parcode,trial,rt,choice,item_left,item_right
23,230,1172,-1,1.25,0.95
23,231,1480,1,0.95,0.95
23,232,1292,1,1.4,1.4
23,233,1714,-1,1.55,0.5
23,234,1573,-1,0.95,1.85
23,235,3284,-1,2.0,0.95
23,236,823,1,0.8,2.15
23,237,1164,-1,0.95,0.95
23,238,1663,1,1.1,0.95
23,239,1361,-1,2.0,0.95
24,40,2166,-1,1.1,0.45
24,41,4390,1,0.8,0.8
24,42,2062,1,0.8,0.8
24,43,4324,1,0.35,0.8
24,44,4448,-1,0.3,0.5
24,45,2694,1,0.5,1.1
24,46,1950,1,0.35,1.1
24,47,9842,1,0.8,0.95
24,48,4513,1,0.5,0.65
24,49,2136,1,0.5,0.8
24,50,2124,-1,1.55,0.0
24,51,4294,-1,0.5,0.0
24,52,4598,-1,0.65,0.8
24,53,1695,-1,1.1,0.8
24,54,2258,1,0.5,0.35
24,55,1984,-1,0.95,0.8
24,56,2651,-1,0.5,1.1
24,57,9449,1,0.5,1.1
24,58,7442,1,1.1,0.95
24,59,2865,-1,0.95,0.0
24,60,5971,1,1.25,0.65
24,61,5689,-1,0.8,0.35
24,62,2156,-1,0.95,0.65
24,63,1835,-1,0.95,0.5
24,64,2890,1,0.35,1.4
24,65,6698,1,0.5,0.3
24,66,2652,1,0.95,1.1
24,67,4481,1,0.3,0.95
24,68,4590,1,1.4,1.1
24,69,2529,-1,1.1,0.0
24,70,4333,1,0.35,0.8
24,71,4723,-1,1.55,0.95
24,72,4995,1,1.1,1.4
24,73,3351,1,0.35,0.65
24,74,4356,1,0.95,0.3
24,75,3812,-1,1.1,0.8
24,76,2687,-1,0.8,0.0
24,77,2814,1,0.8,1.4
24,78,11149,-1,0.95,1.1
24,79,2857,-1,0.8,0.35
24,120,2340,-1,0.35,0.5
24,121,2996,-1,0.95,0.8
24,122,3176,-1,0.95,1.1
24,123,1750,-1,1.4,1.1
24,124,3439,1,1.1,0.5
24,125,1569,-1,0.8,0.8
24,126,3036,-1,0.3,0.5
24,127,1645,-1,0.95,0.5
24,128,6142,-1,0.8,1.1
24,129,3802,-1,1.4,1.1
24,130,1826,1,0.0,0.5
24,131,4301,1,0.8,1.1
24,132,2606,-1,0.95,1.1
24,133,3080,-1,0.95,1.25
24,134,5943,-1,1.25,0.65
24,135,1647,-1,0.8,0.35
24,136,1917,-1,1.1,1.25
24,137,1930,1,0.95,1.55
24,138,3327,1,0.35,0.95
24,139,1706,-1,0.65,1.1
24,140,6091,1,0.65,0.95
24,141,2498,1,0.5,1.4
24,142,1582,1,0.5,0.95
24,143,3169,1,0.65,0.65
24,144,5454,1,0.5,0.5
24,145,3277,1,0.5,0.3
24,146,1904,1,0.8,0.65
24,147,1386,-1,1.1,0.35
24,148,3081,-1,0.95,0.3
24,149,1658,1,0.0,0.65
24,150,1879,1,0.0,1.55
24,151,2136,-1,1.4,0.8
24,152,6372,1,0.5,1.1
24,153,3062,-1,0.65,0.45
24,154,1889,-1,0.8,0.5
24,155,3898,-1,0.35,0.8
24,156,1916,-1,0.65,0.35
24,157,1569,-1,1.1,0.5
24,158,2240,1,0.35,0.5
24,159,1611,1,0.45,1.1
24,200,2077,-1,1.4,0.35
24,201,1471,-1,0.65,0.0
24,202,2810,1,1.1,1.4
24,203,2418,1,1.1,0.95
24,204,2539,-1,1.4,0.5
24,205,1950,-1,0.8,0.35
24,206,2047,1,1.1,0.95
24,207,1390,1,0.5,0.95
24,208,6161,1,1.1,0.8
24,209,2722,1,0.8,0.35
24,210,3171,-1,0.65,1.25
24,211,3857,1,0.65,0.95
24,212,3022,-1,0.95,0.65
24,213,1856,1,0.8,1.1
24,214,2536,-1,0.65,0.65
24,215,2274,-1,1.1,0.5
24,216,2358,1,0.8,0.95
24,217,2207,1,0.8,1.1
24,218,1585,1,1.1,0.65
24,219,3072,1,0.0,0.8
24,220,1605,-1,0.8,0.35
24,221,1638,-1,0.5,0.35
24,222,1612,1,0.45,0.65
24,223,3207,1,0.0,1.1
24,224,1810,1,0.35,0.8
24,225,2554,1,0.35,0.8
24,226,1389,-1,1.1,0.95
24,227,1385,1,0.0,0.95
24,228,2947,-1,1.1,0.8
24,229,3629,-1,0.95,0.35
24,230,1871,1,0.35,0.8
24,231,2361,-1,0.3,0.95
24,232,2423,1,0.65,1.25
24,233,1515,-1,1.1,0.5
24,234,1676,1,1.25,1.1
24,235,4381,-1,0.8,0.8
24,236,5454,-1,0.5,0.5
24,237,4313,-1,0.65,0.5
24,238,4109,1,1.25,0.95
24,239,3560,-1,1.1,1.4
26,0,12034,-1,1.1,1.1
26,1,14157,1,0.0,0.35
26,2,4163,1,0.95,0.8
26,3,6916,-1,1.1,0.65
26,4,11792,1,0.65,2.0
26,5,4040,1,0.95,0.5
26,6,6381,1,1.25,0.35
26,7,4779,-1,0.8,0.5
26,8,3639,-1,1.4,0.0
26,9,5037,-1,2.0,1.55
26,10,5566,1,0.65,1.4
26,11,11800,-1,0.65,0.8
26,12,3849,1,1.1,1.4
26,13,10563,-1,1.25,2.0
26,14,9338,1,0.5,1.1
26,15,4573,1,0.8,1.1
26,16,3910,1,0.0,1.1
26,17,9826,-1,0.65,0.95
26,18,4236,1,1.55,0.95
26,19,3490,1,0.0,0.65
26,20,6885,1,0.65,0.65
26,21,4994,1,1.1,0.95
26,22,4121,1,1.25,0.95
26,23,4757,-1,1.55,0.35
26,24,10833,-1,0.35,0.8
26,25,2906,1,1.1,1.1
26,26,5248,-1,0.8,0.8
26,27,9082,1,1.4,0.95
26,28,5486,-1,1.4,0.95
26,29,6309,1,1.55,1.85
26,30,5442,-1,1.4,0.8
26,31,8152,-1,0.8,1.25
26,32,3788,-1,1.25,0.35
26,33,6541,1,0.65,1.25
26,34,3275,1,1.25,1.4
26,35,3104,1,0.65,2.0
26,36,18855,1,0.95,0.8
26,37,3183,1,0.8,1.4
26,38,2348,1,0.35,0.65
26,39,3867,-1,0.95,0.65
26,80,3245,1,1.25,1.85
26,81,5833,-1,1.85,1.55
26,82,3560,-1,2.0,0.65
26,83,5873,-1,1.1,0.8
26,84,2132,-1,0.65,0.0
26,85,3637,-1,0.8,0.65
26,86,3744,1,2.0,0.65
26,87,4117,-1,1.85,0.5
26,88,4000,1,1.1,0.5
26,89,3576,-1,0.65,0.35
26,90,8449,-1,0.8,0.8
26,91,5588,1,0.65,1.1
26,92,3640,-1,0.95,1.1
26,93,4100,-1,1.4,1.55
26,94,2749,1,0.8,0.5
26,95,3314,1,0.95,0.5
26,96,3039,1,0.65,0.95
26,97,7761,1,0.8,0.65
26,98,3861,1,0.95,1.55
26,99,5059,-1,1.4,1.1
26,100,5871,-1,1.4,0.8
26,101,4735,-1,1.25,0.8
26,102,6461,1,2.0,1.25
26,103,5165,1,0.35,1.55
26,104,5425,-1,0.95,0.65
26,105,3315,1,0.8,1.85
26,106,2635,1,0.8,1.4
26,107,10420,-1,1.4,2.0
26,108,8371,-1,0.5,0.65
26,109,2120,1,0.35,1.25
26,110,2861,1,1.1,1.1
26,111,4752,-1,0.95,1.4
26,112,2226,1,1.1,0.8
26,113,5255,-1,0.35,0.0
26,114,2400,1,0.95,1.25
26,115,3716,1,0.0,1.1
26,116,1837,1,1.55,2.0
26,117,4758,-1,0.8,0.0
26,118,3912,-1,1.1,0.5
26,119,3338,1,0.0,1.4
26,160,6098,-1,1.85,0.8
26,161,3291,-1,0.8,0.95
26,162,1720,-1,0.8,0.95
26,163,2829,-1,0.95,1.55
26,164,3359,1,1.1,1.4
26,165,3770,-1,1.1,1.1
26,166,4960,-1,1.55,0.95
26,167,2969,-1,0.5,1.1
26,168,3282,-1,1.4,1.1
26,169,4369,-1,1.25,0.65
26,170,2329,1,0.65,0.8
26,171,4872,1,2.0,1.4
26,172,2227,1,0.65,0.5
26,173,3280,-1,1.85,1.25
26,174,2609,-1,1.25,0.95
26,175,1665,1,0.95,1.4
26,176,3929,1,0.65,0.95
26,177,3471,1,0.95,0.65
26,178,3116,1,0.8,1.4
26,179,3000,-1,0.8,1.1
26,180,3541,1,0.8,0.35
26,181,1532,-1,0.5,0.8
26,182,5023,-1,0.35,1.25
26,183,2311,-1,2.0,0.65
26,184,1339,-1,0.5,0.95
26,185,3697,-1,0.5,0.95
26,186,1828,-1,1.1,0.0
26,187,2908,1,1.25,0.8
26,188,3996,-1,0.65,2.0
26,189,1831,1,0.0,0.8
26,190,2910,1,0.8,1.25
26,191,3252,-1,0.95,1.25
26,192,4456,1,0.5,1.85
26,193,3181,1,0.5,0.8
26,194,4799,-1,1.4,1.25
26,195,2086,-1,1.4,0.8
26,196,1923,-1,1.4,0.65
26,197,4144,-1,0.65,0.65
26,198,3303,1,1.55,1.4
26,199,1059,-1,1.1,0.0
27,40,2559,-1,0.65,0.65
27,41,3243,1,0.5,0.65
27,42,2064,1,0.05,0.65
27,43,4385,-1,0.35,0.5
27,44,2118,-1,0.65,0.0
27,45,1625,1,0.8,0.8
27,46,1755,-1,0.65,0.95
27,47,1526,1,0.5,0.65
27,48,2642,-1,0.0,0.05
27,49,2526,1,0.5,0.35
27,50,4037,1,0.05,0.2
27,51,1939,-1,1.1,0.35
27,52,1916,1,0.5,0.8
27,53,1520,1,0.65,0.95
27,54,1673,-1,0.5,0.95
27,55,2184,1,0.35,0.2
27,56,1556,1,0.65,0.65
27,57,1668,1,0.65,1.1
27,58,2674,-1,0.65,0.5
27,59,2013,1,0.5,0.65
27,60,6841,1,0.65,0.65
27,61,2224,1,0.5,0.65
27,62,1369,-1,0.8,0.35
27,63,1528,1,0.05,1.4
27,64,2351,-1,0.65,0.0
27,65,1293,1,0.5,0.35
27,66,1543,1,0.35,0.8
27,67,1941,-1,0.8,0.5
27,68,1335,-1,0.5,0.5
27,69,3715,1,0.5,0.35
27,70,4297,-1,0.65,0.2
27,71,1281,-1,1.4,0.8
27,72,1403,-1,0.8,0.0
27,73,1498,-1,0.65,0.2
27,74,1174,1,0.5,1.4
27,75,1038,-1,0.5,0.5
27,76,1214,1,0.65,0.5
27,77,4034,1,0.95,0.65
27,78,1700,1,0.0,0.35
27,79,3601,-1,0.2,0.35
27,120,3267,-1,0.65,0.95
27,121,1221,-1,0.65,0.35
27,122,1337,-1,0.65,0.2
27,123,1500,1,1.25,0.8
27,124,1997,-1,0.65,0.5
27,125,1388,-1,0.65,0.05
27,126,1224,-1,0.5,0.5
27,127,1999,-1,0.65,0.65
27,128,1633,1,0.5,0.8
27,129,2524,1,0.2,0.65
27,130,1251,-1,1.4,0.5
27,131,1523,-1,1.25,0.35
27,132,1481,-1,0.2,0.05
27,133,1757,1,0.65,0.65
27,134,1123,-1,0.65,0.35
27,135,1156,-1,0.5,0.2
27,136,927,-1,0.35,0.0
27,137,2162,-1,0.0,0.5
27,138,1155,1,0.0,0.8
27,139,1423,-1,0.65,0.65
27,140,1274,1,0.5,0.5
27,141,1634,-1,0.35,0.0
27,142,1141,1,0.35,1.1
27,143,1302,-1,0.8,0.65
27,144,1112,1,0.35,1.25
27,145,1050,1,0.5,0.95
27,146,2794,1,0.35,0.5
27,147,1329,-1,0.95,0.0
27,148,1740,1,0.5,0.35
27,149,1077,-1,1.1,0.65
27,150,1823,-1,0.65,0.2
27,151,1159,1,0.5,0.65
27,152,1891,1,0.0,0.65
27,153,1298,-1,0.8,0.8
27,154,1424,1,0.0,0.65
27,155,1129,1,0.5,0.5
27,156,4300,-1,0.65,0.35
27,157,3121,1,0.65,0.5
27,158,1119,1,0.2,0.65
27,159,960,1,1.25,1.4
27,200,2644,-1,0.65,0.65
27,201,1012,-1,0.35,0.65
27,202,1117,-1,0.8,1.4
27,203,2202,-1,0.05,0.0
27,204,1343,1,0.65,0.65
27,205,1163,1,0.0,0.35
27,206,937,1,0.35,0.8
27,207,1255,-1,1.4,0.05
27,208,1188,1,0.35,1.25
27,209,1202,1,0.5,0.5
27,210,1068,-1,0.95,0.65
27,211,2115,-1,0.35,0.5
27,212,1856,1,0.35,0.2
27,213,1099,1,0.65,0.65
27,214,1082,1,0.95,0.65
27,215,1929,-1,0.5,0.5
27,216,944,1,0.2,0.65
27,217,1935,1,0.65,0.5
27,218,1143,1,0.2,0.35
27,219,996,-1,0.5,0.65
27,220,1288,1,0.2,0.65
27,221,1237,-1,0.8,1.25
27,222,2282,-1,0.35,0.65
27,223,964,-1,1.4,1.25
27,224,1414,1,0.65,0.8
27,225,757,1,0.2,0.5
27,226,1569,1,0.0,0.95
27,227,1043,1,0.95,0.5
27,228,2245,-1,0.35,0.5
27,229,1452,1,0.35,0.65
27,230,1411,-1,1.25,0.35
27,231,2792,-1,0.5,0.0
27,232,1076,-1,0.8,0.35
27,233,1366,-1,0.65,0.5
27,234,1130,1,0.5,0.5
27,235,1282,1,0.5,0.65
27,236,1450,-1,0.65,0.65
27,237,990,-1,0.65,0.5
27,238,1119,-1,0.95,0.5
27,239,2234,-1,0.8,0.5
28,40,3425,-1,1.95,0.8
28,41,5439,-1,0.65,0.5
28,42,1720,-1,0.95,1.4
28,43,1913,-1,1.55,1.25
28,44,4599,1,0.65,0.65
28,45,2175,1,0.5,0.65
28,46,2743,1,1.1,0.95
28,47,5296,-1,0.8,1.1
28,48,2112,-1,1.55,0.2
28,49,1486,-1,0.8,1.1
28,50,2069,-1,1.1,0.2
28,51,65,1,1.1,0.35
28,52,3369,1,0.8,0.95
28,53,1853,-1,0.65,0.35
28,54,3303,1,0.2,0.95
28,55,2046,-1,1.4,0.8
28,56,5054,-1,0.8,0.2
28,57,2309,-1,1.55,0.8
28,58,2822,-1,0.5,1.1
28,59,7363,-1,1.1,0.8
28,60,2208,1,0.5,0.95
28,61,2087,1,0.5,1.55
28,62,4382,1,1.1,1.95
28,63,6362,-1,0.95,1.1
28,64,3137,-1,0.95,0.65
28,65,2547,-1,1.1,1.85
28,66,1826,-1,1.25,1.1
28,67,2485,1,0.8,0.8
28,68,5900,1,0.65,1.25
28,69,2514,1,2.45,0.95
28,70,1918,-1,1.25,0.8
28,71,2565,-1,1.25,0.95
28,72,2913,1,1.1,0.95
28,73,1810,1,1.1,1.25
28,74,2227,1,0.2,1.4
28,75,2948,-1,0.35,0.5
28,76,1909,-1,0.5,1.1
28,77,2377,-1,0.95,0.5
28,78,6149,1,0.65,1.1
28,79,3803,1,0.5,0.95
28,120,5183,-1,1.25,1.1
28,121,1494,-1,1.4,1.1
28,122,1966,1,0.8,1.55
28,123,2533,-1,0.8,0.8
28,124,2525,1,0.95,0.65
28,125,4740,-1,1.1,0.95
28,126,2226,1,0.65,0.5
28,127,3155,1,0.95,1.1
28,128,3204,1,0.8,0.5
28,129,3779,-1,1.25,0.95
28,130,2695,-1,1.55,1.1
28,131,2907,1,1.1,1.25
28,132,1869,1,0.95,0.95
28,133,2805,-1,0.8,0.8
28,134,6932,-1,1.25,0.65
28,135,1250,1,0.8,1.4
28,136,3460,1,0.65,1.4
28,137,3171,-1,0.5,0.95
28,138,2860,1,2.45,0.65
28,139,1776,1,1.25,1.55
28,140,1836,1,0.2,0.8
28,141,1614,-1,1.85,0.95
28,142,3235,1,0.8,1.25
28,143,1335,-1,1.1,0.35
28,144,1454,1,0.8,1.95
28,145,3421,1,0.5,0.65
28,146,2655,1,0.8,1.1
28,147,2018,1,0.65,0.65
28,148,1515,-1,0.65,0.95
28,149,1509,-1,0.35,1.1
28,150,1696,-1,1.1,0.5
28,151,3518,-1,1.25,0.5
28,152,2809,1,0.8,1.1
28,153,2136,1,1.1,0.65
28,154,1685,-1,1.4,0.95
28,155,2499,1,0.2,1.1
28,156,5675,1,0.5,0.95
28,157,1740,-1,1.95,1.1
28,158,1411,-1,1.25,1.1
28,159,2134,-1,1.1,1.4
28,200,7350,-1,0.95,1.1
28,201,3333,1,0.8,0.2
28,202,3419,-1,1.1,0.8
28,203,2172,-1,0.5,0.35
28,204,3181,1,0.95,0.2
28,205,2633,-1,1.4,0.65
28,206,6330,1,0.95,0.8
28,207,2330,1,0.95,1.25
28,208,7503,1,1.1,0.95
28,209,2384,-1,0.65,0.95
28,210,2130,1,0.95,0.65
28,211,3240,1,0.95,0.5
28,212,2495,-1,0.95,2.45
28,213,1922,1,1.1,1.55
28,214,2705,-1,0.5,0.8
28,215,1954,1,0.8,0.8
28,216,3054,-1,0.95,0.95
28,217,3337,-1,1.4,0.2
28,218,1650,1,1.4,1.1
28,219,1741,-1,1.85,1.1
28,220,2306,1,1.1,1.4
28,221,5150,-1,1.1,1.25
28,222,2078,1,1.1,0.8
28,223,2328,-1,1.55,1.25
28,224,2194,1,0.2,0.8
28,225,2378,-1,1.55,0.5
28,226,8308,1,0.2,1.55
28,227,2344,1,0.95,1.1
28,228,6825,-1,1.1,0.5
28,229,3431,-1,0.95,0.5
28,230,1966,1,0.95,0.5
28,231,1945,1,0.5,1.25
28,232,3135,1,0.35,1.1
28,233,3539,-1,0.65,0.95
28,234,2596,1,0.35,0.65
28,235,1476,1,0.65,2.45
28,236,5114,1,1.25,1.55
28,237,2925,1,1.1,0.8
28,238,2235,1,0.95,1.85
28,239,2440,1,0.95,1.25
29,0,7111,1,0.5,1.4
29,1,33945,1,1.25,1.7
29,2,6109,1,0.35,0.95
29,3,3374,1,0.5,0.95
29,4,4336,1,0.8,1.1
29,5,2956,1,0.5,0.95
29,6,7367,-1,1.1,0.95
29,7,4784,1,0.95,1.4
29,8,2772,1,0.0,2.15
29,9,10124,1,1.55,0.95
29,10,11435,-1,1.1,0.65
29,11,11269,-1,2.3,1.4
29,12,9419,1,1.4,1.85
29,13,3909,-1,1.1,0.35
29,14,8187,1,0.8,0.8
29,15,19172,-1,1.25,0.8
29,16,15773,1,1.1,1.1
29,17,3452,-1,2.6,0.5
29,18,6223,1,1.25,1.1
29,19,3892,-1,1.1,0.0
29,20,3361,-1,1.1,1.1
29,21,7343,-1,0.8,1.25
29,22,2755,1,0.5,0.95
29,23,3256,1,0.8,0.8
29,24,2297,-1,1.1,0.0
29,25,7873,1,0.35,0.8
29,26,4704,-1,2.6,1.1
29,27,2886,1,0.5,1.7
29,28,2563,-1,0.95,1.4
29,29,2995,1,0.0,0.65
29,30,20658,-1,0.8,1.25
29,31,12138,-1,1.1,1.1
29,32,2992,1,0.5,0.5
29,33,1949,-1,0.95,0.0
29,34,4130,1,0.35,0.5
29,35,8735,1,1.1,0.35
29,36,5870,-1,1.4,0.8
29,37,3969,1,0.95,1.1
29,38,6710,1,0.8,2.45
29,39,14859,1,2.15,1.1
29,80,8041,-1,0.35,1.1
29,81,3066,-1,0.35,0.65
29,82,4360,-1,1.7,1.25
29,83,3496,1,0.15,1.4
29,84,2890,1,1.1,1.55
29,85,9437,1,0.0,0.5
29,86,3401,-1,2.15,0.0
29,87,4197,-1,0.8,0.8
29,88,7472,1,0.65,1.25
29,89,2349,-1,1.1,0.95
29,90,2884,-1,0.95,0.5
29,91,4860,1,1.1,1.1
29,92,2922,-1,2.45,0.8
29,93,2108,-1,0.8,0.8
29,94,2857,-1,0.5,0.35
29,95,1291,1,1.1,2.6
29,96,1437,1,0.35,2.3
29,97,3857,1,1.1,1.4
29,98,4732,-1,1.55,0.35
29,99,2303,1,0.5,1.1
29,100,7581,-1,1.2,0.35
29,101,1926,-1,0.65,0.0
29,102,6325,-1,2.45,1.2
29,103,2120,1,0.35,1.1
29,104,1299,-1,1.25,0.5
29,105,1343,-1,0.95,0.5
29,106,2568,1,0.8,0.8
29,107,1847,1,1.25,1.55
29,108,1827,-1,1.7,0.5
29,109,1786,1,0.8,1.4
29,110,2415,-1,0.65,0.35
29,111,7703,1,1.25,0.8
29,112,3096,1,1.4,2.3
29,113,11118,1,1.1,1.1
29,114,6112,1,0.65,1.85
29,115,3894,-1,0.8,1.1
29,116,1440,1,0.5,2.6
29,117,6536,1,1.25,0.8
29,118,3515,-1,0.35,0.15
29,119,3909,-1,1.25,1.25
29,160,3685,1,0.35,1.55
29,161,1695,-1,0.95,0.35
29,162,3089,-1,1.55,1.1
29,163,2639,-1,1.4,0.15
29,164,3832,-1,0.5,0.0
29,165,2612,1,0.65,0.35
29,166,1435,1,0.0,0.95
29,167,2264,-1,1.55,1.25
29,168,1891,-1,1.85,0.65
29,169,2106,-1,1.4,0.95
29,170,1525,1,0.5,1.25
29,171,3216,-1,1.4,1.1
29,172,2630,1,0.0,1.1
29,173,1993,-1,1.85,1.4
29,174,3829,1,1.25,1.25
29,175,5505,-1,1.4,0.5
29,176,1725,-1,0.95,0.5
29,177,1876,-1,2.3,0.35
29,178,2562,1,1.4,0.95
29,179,3448,1,0.35,0.65
29,180,4481,-1,1.25,0.65
29,181,6133,1,0.95,1.1
29,182,2596,1,0.8,1.25
29,183,4222,-1,1.1,0.8
29,184,2615,1,0.35,1.1
29,185,4245,1,0.65,1.1
29,186,8924,-1,1.1,2.15
29,187,6909,1,0.35,1.2
29,188,2951,1,1.2,2.45
29,189,8714,-1,0.95,1.55
29,190,2416,1,0.15,0.35
29,191,6034,1,1.1,0.8
29,192,3032,-1,1.1,0.5
29,193,2906,-1,0.8,0.35
29,194,2047,-1,1.1,0.35
29,195,1822,1,0.0,1.1
29,196,1918,-1,0.8,0.8
29,197,2955,-1,0.5,0.5
29,198,3366,-1,1.1,1.25
29,199,10736,1,1.1,1.1
31,0,1908,1,0.95,0.5
31,1,2481,-1,0.8,0.95
31,2,2880,1,1.4,0.95
31,3,3793,1,0.2,0.35
31,4,1333,-1,0.8,0.6
31,5,2692,-1,1.1,0.95
31,6,2027,1,0.5,0.95
31,7,4022,-1,0.2,0.35
31,8,2724,1,0.95,1.1
31,9,6172,1,0.0,0.8
31,10,1983,1,0.0,0.95
31,11,1697,1,0.5,1.1
31,12,3018,-1,0.5,0.0
31,13,1783,1,0.95,0.5
31,14,1604,1,0.8,1.1
31,15,2207,-1,0.65,0.0
31,16,2674,1,0.0,1.25
31,17,2506,1,0.95,0.8
31,18,2316,1,0.35,1.1
31,19,3242,-1,0.95,0.35
31,20,2655,-1,0.8,1.1
31,21,3082,-1,0.0,0.0
31,22,1720,1,0.6,1.1
31,23,2461,-1,0.5,0.05
31,24,6341,-1,0.0,1.1
31,25,9649,-1,1.1,0.2
31,26,1898,-1,0.95,0.2
31,27,5674,-1,0.8,0.35
31,28,2794,-1,1.25,0.5
31,29,2199,1,0.05,1.4
31,30,2170,-1,0.8,0.0
31,31,2342,-1,0.5,0.5
31,32,2132,-1,0.95,0.0
31,33,4164,-1,0.5,0.95
31,34,2830,1,0.0,0.5
31,35,1766,-1,1.1,0.95
31,36,3317,-1,1.55,1.1
31,37,2749,-1,0.8,0.5
31,38,1951,-1,0.95,0.95
31,39,2361,-1,0.95,0.35
31,80,3815,-1,0.5,0.0
31,81,1665,-1,0.95,0.05
31,82,1689,1,0.2,0.95
31,83,5042,1,0.95,1.1
31,84,4536,1,0.95,0.8
31,85,1787,1,0.5,0.8
31,86,2262,-1,0.0,0.0
31,87,2005,-1,0.8,0.8
31,88,1956,1,0.35,0.2
31,89,4505,1,0.8,1.4
31,90,2231,-1,0.2,0.5
31,91,1416,1,0.5,0.5
31,92,1551,1,0.2,0.95
31,93,2011,-1,0.8,0.0
31,94,4379,1,0.35,0.8
31,95,1423,1,0.95,1.25
31,96,4833,-1,1.1,0.95
31,97,1374,1,0.0,0.65
31,98,3115,1,0.8,0.8
31,99,1793,1,0.95,0.8
31,100,6910,-1,0.8,0.5
31,101,1563,1,0.0,0.5
31,102,8355,1,0.2,1.1
31,103,1516,-1,0.8,0.5
31,104,1940,-1,0.5,0.0
31,105,2299,-1,1.4,0.0
31,106,10498,1,1.1,0.0
31,107,1778,-1,0.65,1.55
31,108,5679,1,1.25,0.8
31,109,1858,-1,0.95,1.4
31,110,2113,-1,1.1,0.0
31,111,1471,-1,1.25,0.0
31,112,1922,1,0.5,1.25
31,113,1529,-1,0.5,0.95
31,114,1665,-1,1.1,0.2
31,115,5554,-1,1.1,0.8
31,116,1369,1,0.0,0.95
31,117,4034,1,0.35,0.95
31,118,9257,1,0.95,1.1
31,119,4504,-1,0.2,0.05
31,160,2617,1,1.1,0.8
31,161,1412,-1,0.95,0.5
31,162,1448,-1,0.8,1.25
31,163,1230,-1,1.25,0.95
31,164,1114,1,0.0,1.1
31,165,1330,1,0.0,0.0
31,166,1927,1,0.05,0.5
31,167,1582,-1,0.5,0.95
31,168,1601,1,1.1,1.55
31,169,1302,1,0.35,0.95
31,170,6536,1,0.8,0.8
31,171,4034,1,1.4,0.8
31,172,4188,-1,0.95,0.5
31,173,1462,-1,1.4,0.05
31,174,1970,-1,0.0,0.8
31,175,1820,1,0.5,0.5
31,176,8302,1,0.05,0.2
31,177,1882,-1,1.1,0.35
31,178,1358,-1,0.8,0.8
31,179,2853,1,0.0,0.0
31,180,2021,-1,1.1,0.6
31,181,1297,1,0.0,0.5
31,182,2395,1,0.95,1.1
31,183,1599,1,0.95,0.95
31,184,8105,-1,0.35,0.2
31,185,1357,-1,0.5,0.5
31,186,2938,-1,1.1,0.95
31,187,6266,-1,0.8,0.95
31,188,1891,-1,0.8,0.95
31,189,2233,-1,0.95,0.2
31,190,1721,1,0.6,0.8
31,191,1578,1,0.2,1.1
31,192,1220,1,0.0,1.4
31,193,1242,-1,1.1,0.5
31,194,1366,1,1.55,0.65
31,195,3508,1,0.05,0.95
31,196,1436,-1,0.5,0.2
31,197,1395,1,0.5,0.8
31,198,1369,-1,0.95,0.0
31,199,1110,1,0.5,0.8
32,40,3437,-1,1.7,2.0
32,41,1574,-1,0.65,0.8
32,42,1841,1,0.0,0.65
32,43,1472,-1,0.95,1.55
32,44,6201,1,0.95,0.65
32,45,1767,-1,0.65,0.5
32,46,4353,1,1.55,0.2
32,47,3805,-1,0.65,0.65
32,48,9779,-1,2.0,1.1
32,49,2370,1,1.1,1.1
32,50,4067,-1,0.65,0.65
32,51,2046,1,0.0,1.1
32,52,1872,1,0.95,0.95
32,53,1321,-1,1.1,0.45
32,54,1820,-1,0.8,0.5
32,55,4067,-1,0.65,0.5
32,56,2871,-1,0.95,0.0
32,57,3271,-1,0.65,0.65
32,58,2083,-1,1.1,1.55
32,59,3472,-1,1.1,0.65
32,60,2244,-1,0.65,0.8
32,61,3108,-1,0.5,0.0
32,62,2437,-1,0.65,1.1
32,63,3956,1,0.5,0.8
32,64,2942,-1,1.1,0.65
32,65,1276,-1,0.65,0.5
32,66,1420,1,0.65,0.95
32,67,3350,1,1.55,1.1
32,68,1907,-1,0.95,0.5
32,69,2669,1,0.5,2.0
32,70,3838,1,0.65,1.25
32,71,2640,1,1.55,0.65
32,72,2521,-1,1.1,0.95
32,73,3303,1,0.95,0.15
32,74,1862,1,0.65,0.65
32,75,1604,-1,0.15,0.5
32,76,3223,-1,1.55,0.8
32,77,2036,-1,0.8,1.1
32,78,12426,-1,0.65,1.1
32,79,1264,-1,0.65,1.1
32,120,1838,1,0.5,0.15
32,121,2049,1,0.5,0.65
32,122,1727,-1,0.95,0.65
32,123,2123,1,0.5,2.0
32,124,3190,-1,0.95,0.95
32,125,1249,-1,0.95,1.1
32,126,1464,1,2.0,1.7
32,127,1786,1,0.5,1.7
32,128,4234,-1,1.25,0.65
32,129,3708,1,0.5,0.65
32,130,2749,1,1.55,0.65
32,131,1355,-1,0.8,1.25
32,132,2420,-1,0.65,0.5
32,133,2499,1,0.0,1.55
32,134,5827,1,2.0,0.65
32,135,2056,1,0.0,0.5
32,136,1957,1,1.1,0.65
32,137,2253,1,0.5,0.65
32,138,1630,-1,0.65,0.45
32,139,2189,-1,2.0,1.55
32,140,1313,1,0.8,0.65
32,141,1860,-1,1.1,1.55
32,142,2395,-1,0.65,0.95
32,143,1563,1,0.95,0.65
32,144,4231,1,0.5,1.55
32,145,7328,-1,0.0,0.95
32,146,1742,1,0.95,1.1
32,147,2905,1,1.1,0.65
32,148,2894,1,0.8,1.55
