parcode,trial,fix_item,fix_time
31,55,1,468
31,55,2,1130
31,55,1,1195
31,56,3,0
31,56,1,295
31,56,2,2209
31,57,3,0
31,57,1,604
31,57,2,612
31,57,1,513
31,58,3,0
31,58,1,1013
31,58,2,798
31,58,0,586
31,58,2,494
31,58,0,196
31,58,2,284
31,58,1,692
31,58,0,624
31,58,2,434
31,58,0,818
31,58,1,154
31,58,0,140
31,58,1,396
31,58,0,800
31,58,1,348
31,58,0,954
31,58,1,286
31,58,0,975
31,59,3,0
31,59,1,278
31,59,2,644
31,59,1,896
31,59,2,628
31,59,1,4356
31,59,2,1106
31,59,1,2992
31,59,2,1750
31,59,1,1088
31,59,2,378
31,59,1,176
31,59,2,192
31,59,1,158
31,59,2,1050
31,60,3,246
31,60,1,254
31,60,2,1258
31,60,1,625
31,61,3,0
31,61,1,317
31,61,2,1890
31,62,3,56
31,62,1,798
31,62,2,800
31,62,1,466
31,63,3,298
31,63,2,836
31,63,1,1136
31,63,2,1060
31,64,3,0
31,64,1,585
31,64,2,1341
31,65,3,0
31,65,1,329
31,65,2,1748
31,65,1,454
31,65,0,1404
31,65,1,412
31,65,0,830
31,65,1,480
31,65,0,1248
31,65,1,572
31,65,0,594
31,65,2,820
31,65,1,200
31,65,0,206
31,65,1,170
31,65,0,314
31,65,2,444
31,65,1,950
31,65,2,486
31,65,1,1462
31,65,2,1798
31,65,1,451
31,66,3,0
31,66,2,975
31,66,1,676
31,66,2,438
31,66,1,568
31,66,2,384
31,66,1,1916
31,66,2,708
31,66,1,409
31,67,3,246
31,67,1,198
31,67,0,188
31,67,1,1764
31,67,2,660
31,67,1,464
31,67,2,397
31,68,3,23
31,68,0,228
31,68,1,722
31,68,2,506
31,68,1,540
31,69,3,0
31,69,1,620
31,69,2,1286
31,70,3,219
31,70,1,1496
31,70,0,342
31,70,2,2156
31,70,1,572
31,70,0,640
31,70,1,548
31,70,0,768
31,70,1,444
31,70,0,486
31,70,2,1610
31,70,1,782
31,70,0,114
31,70,2,474
31,70,1,742
31,70,2,640
31,70,1,622
31,70,0,282
31,70,2,742
31,70,0,146
31,70,1,154
31,70,0,796
31,70,2,510
31,70,1,590
31,71,3,86
31,71,1,1016
31,71,2,678
31,71,1,360
31,72,3,257
31,72,1,578
31,72,2,810
31,72,1,586
31,73,3,80
31,73,1,564
31,73,2,1011
31,74,3,0
31,74,1,838
31,74,2,1068
31,75,3,0
31,75,1,657
31,75,2,818
31,75,1,2144
31,75,2,2012
31,75,1,738
31,75,2,414
31,75,1,1124
31,75,2,1187
31,76,3,268
31,76,1,1228
31,76,0,910
31,76,2,2051
31,77,3,0
31,77,1,519
31,77,2,702
31,77,1,336
31,77,2,395
31,78,3,0
31,78,1,466
31,78,2,2202
31,78,1,1070
31,78,2,4416
31,78,1,2792
31,78,2,2159
31,79,3,0
31,79,1,186
31,79,2,1328
31,120,3,0
31,120,1,1014
31,120,2,658
31,120,1,808
31,121,3,215
31,121,1,604
31,121,2,820
31,121,1,806
31,121,2,3424
31,121,1,1134
31,121,0,192
31,121,2,1008
31,121,0,296
31,121,2,272
31,121,1,1002
31,121,2,782
31,121,1,2354
31,121,2,3296
31,121,1,805
31,122,3,142
31,122,1,658
31,122,2,779
31,123,3,235
31,123,1,590
31,123,2,788
31,124,3,0
31,124,1,921
31,124,2,1072
31,124,1,1972
31,124,2,480
31,124,1,435
31,125,3,0
31,125,1,678
31,125,2,566
31,125,1,289
31,126,3,217
31,126,1,618
31,126,2,1050
31,127,3,0
31,127,1,691
31,127,2,784
31,127,1,472
31,128,3,0
31,128,1,506
31,128,2,1296
31,128,1,1386
31,129,3,262
31,129,1,680
31,129,2,966
31,129,1,682
31,129,2,1612
31,129,1,1992
31,129,2,694
31,129,1,990
31,129,2,1420
31,129,1,1802
31,129,2,994
31,130,3,127
31,130,1,602
31,130,2,630
31,130,1,267
31,131,3,571
31,131,1,670
31,131,2,630
31,131,1,468
31,132,3,322
31,132,1,562
31,132,2,538
31,132,1,212
31,133,3,240
31,133,1,590
31,133,2,2518
31,133,1,970
31,133,2,612
31,134,3,21
31,134,0,240
31,134,1,668
31,134,2,3186
31,134,1,656
31,134,2,262
31,135,3,258
31,135,1,758
31,135,2,792
31,135,1,4916
31,135,2,650
31,136,3,0
31,136,1,873
31,136,2,666
31,136,1,640
31,137,3,262
31,137,1,840
31,137,2,1212
31,137,1,1160
31,137,2,421
31,138,3,0
31,138,1,492
31,138,2,1178
31,139,3,216
31,139,1,590
31,139,2,888
31,139,0,310
31,139,1,892
31,140,3,221
31,140,1,624
31,140,2,1250
31,140,1,1404
31,140,0,386
31,140,2,1459
31,141,3,34
31,141,1,736
31,141,2,869
31,142,3,260
31,142,1,898
31,142,2,2942
31,142,1,2242
31,142,2,3018
31,142,1,192
31,142,0,182
31,142,1,788
31,142,2,559
31,143,3,0
31,143,1,554
31,143,2,2140
31,143,1,380
31,144,3,55
31,144,1,624
31,144,2,712
31,145,3,119
31,145,1,676
31,145,2,4683
31,146,3,0
31,146,1,735
31,146,2,884
31,146,1,199
31,147,3,0
31,147,1,1317
31,147,2,1248
31,147,1,725
31,148,3,288
31,148,2,332
31,148,1,598
31,148,2,686
31,148,1,504
31,148,2,942
31,148,1,528
31,148,2,1042
31,148,1,856
31,148,2,2557
31,149,3,16
31,149,1,486
31,149,2,1632
31,149,1,840
31,149,2,1034
31,150,3,0
31,150,1,2883
31,150,2,892
31,150,1,896
31,150,2,444
31,150,1,404
31,151,3,196
31,151,1,570
31,151,2,652
31,151,1,648
31,151,2,428
31,151,1,538
31,151,2,422
31,151,1,604
31,151,2,1001
31,152,3,0
31,152,1,543
31,152,2,800
31,153,3,225
31,153,1,560
31,153,2,620
31,153,1,138
31,154,3,260
31,154,1,952
31,154,2,1028
31,154,1,533
31,155,3,0
31,155,1,754
31,155,2,848
31,155,1,321
31,156,3,0
31,156,1,584
31,156,2,1944
31,156,1,1238
31,156,2,1244
31,156,1,276
31,157,3,17
31,157,1,578
31,157,2,946
31,157,1,364
31,158,3,0
31,158,1,39
31,158,0,144
31,158,1,840
31,158,2,888
31,158,1,405
31,159,3,219
31,159,0,314
31,159,1,698
31,159,2,1446
31,159,1,165
31,200,3,0
31,200,1,460
31,200,0,248
31,200,1,444
31,200,2,720
31,200,1,640
31,200,2,714
31,200,1,644
31,200,2,2048
31,200,1,860
31,201,3,0
31,201,1,697
31,201,2,1075
31,202,3,216
31,202,1,796
31,202,2,2472
31,202,1,920
31,202,0,390
31,202,1,854
31,203,3,0
31,203,1,702
31,203,2,906
31,204,3,0
31,204,1,615
31,204,2,1084
31,205,3,228
31,205,1,698
31,205,2,736
31,205,1,416
31,205,2,361
31,206,3,0
31,206,1,607
31,206,2,588
31,206,1,92
31,207,3,0
31,207,1,603
31,207,2,1380
31,208,3,228
31,208,1,618
31,208,2,614
31,208,1,99
31,209,3,0
31,209,1,469
31,209,2,858
31,210,3,201
31,210,1,596
31,210,2,558
31,211,3,210
31,211,1,832
31,211,2,640
31,211,1,610
31,211,2,1856
31,211,1,560
31,212,3,0
31,212,1,622
31,212,2,982
31,213,3,214
31,213,1,530
31,213,2,1034
31,214,3,0
31,214,1,515
31,214,2,1072
31,215,3,0
31,215,1,642
31,215,2,1472
31,216,3,0
31,216,1,613
31,216,2,974
31,217,3,0
31,217,1,703
31,217,2,757
31,218,3,0
31,218,1,812
31,218,2,548
31,218,1,287
31,219,3,0
31,219,1,686
31,219,2,524
31,219,1,76
31,220,3,0
31,220,1,559
31,220,2,2732
31,220,1,1060
31,221,3,0
31,221,1,592
31,221,2,1496
31,221,1,872
31,221,0,180
31,221,2,1724
31,221,1,435
31,222,3,0
31,222,1,482
31,222,2,1094
31,223,3,0
31,223,1,678
31,223,2,756
31,223,1,318
31,223,2,489
31,224,3,0
31,224,1,544
31,224,2,1163
31,225,3,0
31,225,1,614
31,225,2,2577
31,226,3,12
31,226,1,604
31,226,2,722
31,226,1,329
31,227,3,156
31,227,1,608
31,227,2,830
31,227,1,235
31,228,3,0
31,228,1,575
31,228,2,2258
31,229,3,317
31,229,1,800
31,229,2,1864
31,229,1,767
31,230,3,236
31,230,1,632
31,230,2,734
31,230,1,346
31,230,2,363
31,231,3,125
31,231,1,540
31,231,2,617
31,232,3,0
31,232,1,497
31,232,2,672
31,233,3,0
31,233,1,608
31,233,2,953
31,234,3,0
31,234,1,625
31,234,2,1004
31,235,3,0
31,235,1,448
31,235,2,652
31,235,1,1150
31,235,2,580
31,235,1,1074
31,235,2,490
31,235,1,1046
31,235,2,1012
31,235,1,608
31,235,2,358
31,235,1,800
31,235,2,1018
31,235,1,409
31,236,3,0
31,236,1,741
31,236,2,774
31,237,3,0
31,237,1,493
31,237,0,432
31,237,1,1018
31,237,2,3008
31,237,0,194
31,237,2,82
31,238,3,0
31,238,1,640
31,238,2,1027
31,239,3,0
31,239,1,569
31,239,2,1219
32,0,3,265
32,0,1,638
32,0,2,1660
32,0,0,264
32,0,1,772
32,0,0,216
32,0,2,1519
32,1,3,0
32,1,1,1017
32,1,2,1272
32,1,1,1124
32,1,2,1888
32,1,1,672
32,1,0,126
32,1,2,574
32,1,1,950
32,1,2,690
32,1,1,1506
32,1,2,2782
32,1,1,5596
32,2,3,411
32,2,2,1088
32,2,1,796
32,2,2,708
32,2,1,1492
32,2,2,1178
32,2,1,420
32,2,2,1279
32,3,3,186
32,3,1,356
32,3,2,824
32,3,1,2081
32,4,3,682
32,4,2,658
32,4,0,110
32,4,1,680
32,4,2,1126
32,4,1,2116
32,4,2,1128
32,4,1,1658
32,4,2,1900
32,4,1,676
32,4,0,128
32,4,2,326
32,4,1,514
32,4,0,588
32,4,2,844
32,4,1,618
32,4,2,1616
32,4,1,1072
32,4,2,2310
32,4,0,500
32,4,2,452
32,4,0,386
32,4,2,2566
32,4,1,3614
32,4,0,890
32,4,2,1226
32,4,0,1410
32,4,2,1408
32,4,0,166
32,4,2,4803
32,5,3,203
32,5,1,2900
32,5,0,148
32,5,2,830
32,5,1,754
32,5,0,608
32,5,1,152
32,5,2,972
32,5,1,648
32,5,2,1165
32,6,3,387
32,6,2,1454
32,6,1,656
32,6,0,130
32,6,2,446
32,6,1,1028
32,6,2,298
32,6,1,492
32,6,2,1442
32,6,1,996
32,6,2,820
32,6,1,428
32,6,2,748
32,7,3,144
32,7,2,1780
32,7,1,1796
32,7,2,996
32,7,1,666
32,7,2,1004
32,7,1,468
32,7,2,388
32,7,1,511
32,8,3,603
32,8,1,1310
32,8,0,156
32,8,2,772
32,8,0,138
32,8,1,860
32,8,0,208
32,8,2,665
32,9,3,561
32,9,1,964
32,9,0,140
32,9,2,626
32,9,1,392
32,9,2,888
32,10,3,66
32,10,1,466
32,10,2,2270
32,10,1,472
32,10,2,820
32,11,3,0
32,11,2,828
32,11,1,904
32,11,2,712
32,11,1,758
32,11,0,440
32,11,2,224
32,11,1,962
32,11,2,916
32,11,1,744
32,11,2,2002
32,11,1,4134
32,12,3,0
32,12,1,1107
32,12,2,740
32,12,1,342
32,12,0,652
32,12,2,816
32,12,1,434
32,12,0,150
32,12,2,578
32,13,3,468
32,13,2,418
32,13,1,658
32,13,2,1023
32,14,3,393
32,14,0,134
32,14,1,504
32,14,0,536
32,14,2,1070
32,14,1,3098
32,14,2,2716
32,14,1,2280
32,15,3,55
32,15,0,530
32,15,1,1024
32,15,2,1076
32,15,1,618
32,16,3,348
32,16,2,320
32,16,1,682
32,16,2,1334
32,16,1,2616
32,17,3,0
32,17,1,551
32,17,2,2096
32,17,1,1008
32,17,0,242
32,17,2,456
32,17,1,3000
32,17,0,216
32,17,2,2128
32,18,3,443
32,18,1,638
32,18,2,982
32,18,1,1035
32,19,3,434
32,19,1,2534
32,19,0,256
32,19,1,592
32,19,2,3212
32,19,1,2834
32,19,2,2390
32,19,1,1762
32,20,3,0
32,20,2,392
32,20,1,998
32,20,2,794
32,20,1,1868
32,20,2,3352
32,20,0,400
32,20,1,300
32,20,2,952
32,20,1,1320
32,20,0,162
32,20,2,960
32,20,1,1967
32,21,3,0
32,21,2,573
32,21,1,1030
32,21,0,206
32,21,2,1778
32,22,3,571
32,22,2,668
32,22,1,716
32,22,0,560
32,22,2,1223
32,23,3,496
32,23,1,534
32,23,2,935
32,24,3,471
32,24,1,512
32,24,2,1476
32,25,3,0
32,25,2,798
32,25,1,974
32,25,0,604
32,25,2,584
32,25,1,886
32,25,2,739
32,26,3,147
32,26,2,898
32,26,1,834
32,26,0,418
32,26,2,124
32,26,0,176
32,26,2,238
32,26,1,976
32,26,2,1639
32,27,3,0
32,27,2,552
32,27,1,1130
32,27,2,928
32,27,1,738
32,28,3,0
32,28,2,838
32,28,1,678
32,28,2,897
32,29,0,265
32,29,2,390
32,29,1,170
32,29,2,180
32,29,1,158
32,29,2,450
32,29,1,544
32,29,2,546
32,29,1,914
32,29,2,952
32,29,1,1290
32,29,2,616
32,29,1,456
32,29,2,436
32,29,1,342
32,29,2,356
32,29,1,864
32,29,2,726
32,29,1,1551
32,30,3,0
32,30,2,507
32,30,1,866
32,30,2,1492
32,31,3,0
32,31,2,928
32,31,1,756
32,31,2,1032
32,31,1,1093
32,32,3,590
32,32,1,512
32,32,2,1128
32,32,1,530
32,32,0,626
32,32,2,726
32,33,3,584
32,33,0,516
32,33,2,1076
32,33,1,504
32,33,2,421
32,34,3,0
32,34,2,158
32,34,1,1116
32,34,0,650
32,34,2,1282
32,34,1,540
32,34,2,374
32,34,1,674
32,34,0,1624
32,34,1,2532
32,35,3,762
32,35,2,936
32,35,1,1140
32,35,2,684
32,36,3,0
32,36,2,510
32,36,1,492
32,36,2,508
32,37,3,0
32,37,2,425
32,37,1,760
32,37,2,1114
32,37,0,418
32,37,2,330
32,37,1,856
32,37,2,698
32,37,1,972
32,37,2,1074
32,37,1,2104
32,37,2,936
32,37,0,504
32,37,1,1508
32,37,2,876
32,37,1,462
32,37,2,884
32,37,0,1462
32,37,2,1464
32,37,0,856
32,37,1,1543
32,38,3,0
32,38,2,467
32,38,1,966
32,38,2,1522
32,39,3,0
32,39,2,1117
32,39,1,76
32,80,3,222
32,80,1,940
32,80,2,4138
32,80,0,320
32,80,1,611
32,81,3,299
32,81,2,296
32,81,1,2416
32,82,3,411
32,82,1,386
32,82,2,1612
32,83,3,0
32,83,2,388
32,83,1,860
32,83,2,526
32,83,1,661
32,84,3,481
32,84,1,428
32,84,2,2072
32,84,1,1291
32,85,3,275
32,85,2,188
32,85,1,1308
32,86,3,0
32,86,2,19
32,86,0,174
32,86,2,254
32,86,1,668
32,86,2,438
32,87,3,265
32,87,2,292
32,87,1,930
32,87,2,644
32,88,3,263
32,88,1,796
32,88,0,210
32,88,2,488
32,88,1,654
32,88,2,652
32,88,1,508
32,88,2,366
32,88,1,517
32,89,3,427
32,89,1,390
32,89,2,876
32,89,1,374
32,90,3,191
32,90,1,204
32,90,2,548
32,90,1,1760
32,90,2,1028
32,90,1,606
32,90,2,512
32,90,1,706
32,90,2,556
32,90,1,502
32,91,3,516
32,91,0,806
32,91,2,350
32,91,1,616
32,91,2,405
32,92,3,395
32,92,1,372
32,92,2,772
32,92,1,386
32,93,0,321
32,93,2,162
32,93,1,812
32,93,2,684
32,93,1,472
32,94,3,427
32,94,1,548
32,94,2,648
32,94,1,455
32,95,3,0
32,95,2,405
32,95,1,660
32,95,2,404
32,96,3,0
32,96,2,270
32,96,1,796
32,96,2,798
32,96,1,1068
32,96,2,995
32,97,3,437
32,97,1,276
32,97,2,710
32,97,1,1176
32,98,3,0
32,98,2,454
32,98,1,920
32,99,3,0
32,99,1,935
32,99,2,632
32,99,1,1078
32,99,2,422
32,99,1,782
32,100,3,415
32,100,1,660
32,100,2,508
32,100,1,1034
32,101,3,0
32,101,1,375
32,101,2,1016
32,101,0,104
32,102,3,0
32,102,2,977
32,102,1,372
32,102,0,292
32,102,1,670
32,102,2,2776
32,102,0,732
32,102,2,2994
32,102,0,1144
32,102,2,4182
32,103,3,0
32,103,2,482
32,103,1,728
32,103,2,411
32,104,3,23
32,104,2,444
32,104,1,508
32,104,2,1385
32,105,3,0
32,105,1,618
32,105,2,476
32,105,1,325
32,106,3,0
32,106,2,429
32,106,1,891
32,107,3,0
32,107,2,400
32,107,1,1679
32,108,3,0
32,108,2,527
32,108,1,680
32,108,0,116
32,108,2,1180
32,109,3,0
32,109,2,439
32,109,1,278
32,109,2,1142
32,109,1,1416
32,109,2,1422
32,110,3,0
32,110,1,470
32,110,2,524
32,110,1,316
32,110,2,322
32,110,0,182
32,110,2,350
32,110,1,390
32,110,2,350
32,111,3,0
32,111,1,715
32,111,0,416
32,111,2,522
32,111,1,366
32,112,3,447
32,112,1,628
32,112,2,496
32,112,1,548
32,113,0,483
32,113,1,464
32,113,2,764
32,113,1,342
32,113,2,1260
32,114,3,452
32,114,1,612
32,114,2,946
32,114,1,769
32,115,3,0
32,115,1,669
32,115,2,852
32,115,1,344
32,115,2,458
32,116,3,0
32,116,1,542
32,116,2,1296
32,116,1,1182
32,116,2,567
32,117,3,112
32,117,1,588
32,117,0,456
32,117,1,540
32,117,2,912
32,117,1,536
32,117,0,504
32,117,1,428
32,117,2,978
32,118,3,0
32,118,1,391
32,118,2,692
32,118,1,1434
32,118,0,382
32,118,2,422
32,118,1,818
32,118,2,726
32,118,1,814
32,118,2,852
32,118,1,850
32,118,2,1838
32,118,1,1714
32,119,3,0
32,119,1,500
32,119,2,1056
32,119,1,413
32,160,3,129
32,160,2,636
32,160,1,652
32,160,0,160
32,160,2,1095
32,161,3,344
32,161,1,742
32,161,2,510
32,161,0,304
32,161,1,426
32,162,3,784
32,162,0,246
32,162,1,682
32,162,2,618
32,162,1,779
32,163,3,362
32,163,1,600
32,163,2,836
32,163,1,2040
32,163,2,840
32,163,1,2660
32,163,2,560
32,163,1,541
32,164,3,358
32,164,1,796
32,164,2,1858
32,164,0,250
32,164,1,2562
32,164,2,800
32,164,1,896
32,165,3,0
32,165,2,455
32,165,1,1036
32,165,2,926
32,166,3,468
32,166,1,606
32,166,2,928
32,166,1,520
32,167,3,351
32,167,1,608
32,167,2,1024
32,167,1,570
32,167,2,468
32,168,3,401
32,168,1,612
32,168,2,638
32,169,3,0
32,169,2,370
32,169,1,1456
32,169,2,1372
32,169,1,588
32,169,2,814
32,169,1,481
32,170,3,0
32,170,2,466
32,170,1,586
32,170,2,1764
32,170,0,234
32,170,1,488
32,171,3,0
32,171,2,520
32,171,1,684
32,171,0,346
32,171,1,508
32,172,3,0
32,172,2,584
32,172,1,748
32,173,3,0
32,173,2,122
32,173,0,168
32,173,2,204
32,173,1,785
32,174,3,0
32,174,2,402
32,174,1,796
32,174,2,568
32,175,3,0
32,175,2,474
32,175,0,412
32,175,1,578
32,175,2,529
32,176,3,0
32,176,2,399
32,176,1,1464
32,176,2,448
32,176,0,1164
32,176,2,266
32,177,3,0
32,177,2,428
32,177,1,1140
32,178,3,0
32,178,2,426
32,178,0,340
32,178,1,762
32,178,0,322
32,178,1,180
32,178,0,222
32,178,2,633
32,179,3,449
32,179,1,822
32,179,2,644
32,179,1,564
32,179,2,1904
32,179,1,453
32,180,3,0
32,180,2,408
32,180,1,932
32,180,2,1190
32,180,1,716
32,180,2,559
32,181,3,382
32,181,1,668
32,181,2,562
32,181,1,471
32,182,3,148
32,182,0,482
32,182,2,574
32,182,1,458
32,182,2,482
32,183,3,0
32,183,2,347
32,183,1,701
32,184,3,0
32,184,2,502
32,184,1,686
32,184,0,718
32,184,1,314
32,185,3,0
32,185,2,507
32,185,1,704
32,185,2,1266
32,185,1,162
32,185,2,1393
32,186,3,0
32,186,1,500
32,186,2,602
32,186,1,440
32,187,3,327
32,187,1,422
32,187,2,1372
32,188,3,395
32,188,1,428
32,188,2,2110
32,189,3,329
32,189,1,446
32,189,2,1698
32,190,3,536
32,190,1,530
32,190,2,446
32,190,0,364
32,190,2,302
32,190,1,618
32,191,3,0
32,191,2,399
32,191,1,1104
32,191,2,2296
32,192,3,0
32,192,2,564
32,192,1,1252
32,192,2,504
32,192,0,456
32,192,1,497
32,193,3,0
32,193,2,448
32,193,1,402
32,193,2,482
32,193,1,174
32,193,2,875
32,194,3,350
32,194,1,450
32,194,2,752
32,194,1,552
32,194,2,1198
32,194,0,248
32,194,2,295
32,195,3,0
32,195,1,608
32,195,2,909
32,196,3,172
32,196,2,2762
32,196,1,466
32,196,2,1122
32,196,1,467
32,197,3,0
32,197,2,765
32,197,1,977
32,198,3,402
32,198,1,674
32,198,2,588
32,198,1,840
32,198,0,288
32,198,1,1340
32,198,2,900
32,198,1,512
32,198,2,2882
32,198,0,368
32,198,2,8396
32,199,3,433
32,199,1,394
32,199,2,1180
34,40,3,146
34,40,0,296
34,40,1,1106
34,40,2,1282
34,40,1,164
34,40,0,210
34,40,1,897
34,41,3,215
34,41,1,600
34,41,2,822
34,41,1,129
34,42,3,177
34,42,1,436
34,42,2,540
34,42,1,366
34,43,3,18
34,43,1,460
34,43,2,1059
34,44,3,163
34,44,1,536
34,44,2,1396
34,45,3,225
34,45,1,462
34,45,2,542
34,45,1,241
34,46,3,61
34,46,2,258
34,46,0,140
34,46,1,606
34,46,2,329
34,47,3,0
34,47,1,464
34,47,2,544
34,47,1,204
34,47,2,75
34,48,3,228
34,48,1,366
34,48,2,1104
34,48,1,321
34,49,3,0
34,49,2,505
34,49,1,638
34,49,2,346
34,50,3,280
34,50,1,386
34,50,2,914
34,51,3,238
34,51,1,504
34,51,2,602
34,51,1,1226
34,51,2,359
34,52,3,279
34,52,1,464
34,52,2,558
34,52,1,494
34,52,2,476
34,53,3,0
34,53,1,469
34,53,2,554
34,53,1,244
34,54,3,0
34,54,2,437
34,54,1,532
34,54,2,308
34,54,1,420
34,55,3,0
34,55,1,515
34,55,2,580
34,55,1,728
34,55,2,398
34,56,3,0
34,56,1,74
34,56,0,114
34,56,1,388
34,56,2,1286
34,56,1,655
34,57,3,237
34,57,1,510
34,57,2,692
34,57,1,352
34,57,2,407
34,58,3,0
34,58,2,483
34,58,1,628
34,58,2,255
34,59,3,247
34,59,1,380
34,59,0,162
34,59,2,380
34,60,3,304
34,60,1,258
34,60,2,840
34,61,3,262
34,61,1,494
34,61,2,508
34,62,3,218
34,62,1,432
34,62,2,852
34,63,3,0
34,63,2,661
34,63,1,582
34,63,2,224
34,63,1,632
34,63,2,775
34,64,3,0
34,64,2,269
34,64,1,404
34,64,2,808
34,64,1,500
34,65,3,200
34,65,1,502
34,65,2,1443
34,66,3,219
34,66,1,478
34,66,2,732
34,66,1,372
34,67,3,0
34,67,2,141
34,67,0,128
34,67,1,438
34,67,2,436
34,67,1,397
34,68,3,0
34,68,2,501
34,68,1,578
34,68,2,406
34,68,1,596
34,68,2,510
34,68,1,411
34,69,3,218
34,69,1,410
34,69,2,568
34,69,1,462
34,70,3,11
34,70,1,456
34,70,2,536
34,70,1,542
34,70,2,293
34,71,3,194
34,71,1,452
34,71,2,462
34,71,1,318
34,72,3,0
34,72,2,548
34,72,1,80
34,73,3,0
34,73,2,394
34,73,1,616
34,73,2,906
34,73,1,1943
34,74,3,0
34,74,2,456
34,74,1,640
34,74,2,478
34,75,3,211
34,75,1,412
34,75,2,1026
34,75,1,439
34,76,3,0
34,76,2,405
34,76,1,564
34,76,2,424
34,76,1,409
34,77,3,0
34,77,2,47
34,77,0,238
34,77,2,156
34,77,1,554
34,77,2,390
34,77,1,434
34,78,3,67
34,78,2,140
34,78,1,480
34,78,2,498
34,78,1,460
34,78,2,441
34,79,3,261
34,79,1,474
34,79,2,1351
34,120,3,0
34,120,2,159
34,120,0,252
34,120,2,564
34,120,1,572
34,120,2,418
34,121,3,209
34,121,1,402
34,121,2,914
34,122,3,0
34,122,2,419
34,122,1,1485
34,123,3,0
34,123,2,380
34,123,1,1097
34,124,3,0
34,124,2,476
34,124,1,498
34,124,2,378
34,124,1,414
34,125,3,0
34,125,2,232
34,125,1,520
34,125,2,620
34,125,1,484
34,125,2,306
34,125,1,405
34,126,3,0
34,126,2,476
34,126,1,694
34,126,2,424
34,126,1,258
34,127,3,0
34,127,2,534
34,127,1,682
34,127,2,445
34,128,3,0
34,128,2,107
34,128,1,554
34,128,2,568
34,128,1,1112
34,128,2,1320
34,129,3,0
34,129,2,634
34,129,1,1331
34,130,3,0
34,130,2,425
34,130,1,530
34,130,2,412
34,131,3,0
34,131,1,430
34,131,2,1456
34,131,1,661
34,132,3,0
34,132,2,237
34,132,0,362
34,132,1,560
34,132,2,338
34,132,1,448
34,133,3,0
34,133,2,473
34,133,1,682
34,133,2,556
34,133,1,568
34,133,2,1038
34,133,1,1144
34,133,2,588
34,134,3,0
34,134,2,396
34,134,1,510
34,134,2,504
34,135,3,0
34,135,2,490
34,135,1,460
34,135,2,406
34,135,1,692
34,136,3,0
34,136,2,505
34,136,1,568
34,136,2,1846
34,136,1,486
34,137,3,0
34,137,2,599
34,137,1,588
34,137,2,770
34,138,3,0
34,138,2,243
34,138,1,446
34,138,2,298
34,138,1,345
34,139,3,0
34,139,2,471
34,139,1,652
34,139,2,356
34,139,1,389
34,140,3,0
34,140,2,367
34,140,1,476
34,140,2,481
34,141,3,0
34,141,2,490
34,141,1,1788
34,141,0,344
34,141,2,1670
34,141,1,424
34,142,3,0
34,142,2,198
34,142,1,576
34,142,2,451
34,143,3,0
34,143,2,201
34,143,1,528
34,143,2,484
34,143,1,461
34,144,3,0
34,144,2,541
34,144,1,638
34,144,2,1499
34,145,3,0
34,145,2,668
34,145,1,572
34,145,2,820
34,146,3,0
34,146,2,27
34,146,0,276
34,146,1,518
34,146,2,997
34,147,3,0
34,147,1,1707
34,148,3,0
34,148,2,550
34,148,1,938
34,148,2,546
34,148,1,377
34,149,3,0
34,149,2,415
34,149,1,988
34,150,3,0
34,150,2,461
34,150,1,1544
34,150,2,1742
34,150,1,373
34,151,3,0
34,151,1,571
34,151,2,560
34,151,1,982
34,152,3,0
34,152,2,385
34,152,1,874
34,152,2,373
34,153,3,0
34,153,2,251
34,153,1,436
34,153,2,577
34,154,3,0
34,154,1,590
34,154,2,624
34,154,1,278
34,154,2,399
34,155,3,0
34,155,2,408
34,155,1,498
34,155,2,429
34,156,3,0
34,156,2,1471
34,156,1,756
34,156,2,400
34,156,1,416
34,156,2,474
34,157,3,0
34,157,2,402
34,157,1,1342
34,157,2,678
34,157,1,361
34,158,3,0
34,158,2,545
34,158,1,1238
34,159,3,0
34,159,2,481
34,159,1,634
34,159,2,768
34,159,1,900
34,159,0,458
34,159,2,994
34,159,1,333
34,200,3,129
34,200,0,190
34,200,1,718
34,200,2,1049
34,201,3,188
34,201,1,320
34,201,2,556
34,201,1,234
34,201,2,382
34,202,3,294
34,202,1,368
34,202,2,426
34,202,1,66
34,203,3,190
34,203,1,678
34,203,2,492
34,203,1,258
34,204,3,0
34,204,1,422
34,204,2,919
34,205,3,192
34,205,1,514
34,205,2,450
34,205,1,347
34,206,3,0
34,206,1,356
34,206,2,705
34,207,3,147
34,207,1,564
34,207,2,412
34,207,1,176
34,208,3,18
34,208,0,168
34,208,1,356
34,208,2,476
34,208,1,300
34,209,3,159
34,209,1,534
34,209,2,710
34,210,3,0
34,210,1,328
34,210,2,510
34,210,1,200
34,211,3,187
34,211,1,548
34,211,2,530
34,211,1,250
34,212,3,210
34,212,1,534
34,212,2,558
34,212,1,388
34,213,3,145
34,213,1,502
34,213,2,821
34,214,3,211
34,214,1,370
34,214,2,552
34,214,1,350
34,215,3,64
34,215,0,134
34,215,1,494
34,215,2,618
34,215,1,439
34,216,3,0
34,216,1,557
34,216,2,588
34,216,1,424
34,217,3,180
34,217,1,554
34,217,2,478
34,217,1,552
34,218,3,0
34,218,2,152
34,218,1,470
34,218,2,717
34,219,3,0
34,219,2,429
34,219,1,636
34,219,2,353
34,220,3,172
