parcode,trial,fix_item,fix_time
28,211,3,540
28,211,1,700
28,211,2,714
28,211,1,698
28,211,2,588
28,212,3,549
28,212,1,604
28,212,2,736
28,212,1,606
28,213,3,204
28,213,2,606
28,213,1,578
28,213,2,534
28,214,3,502
28,214,1,574
28,214,2,694
28,214,1,935
28,215,3,372
28,215,1,542
28,215,2,1040
28,216,3,234
28,216,1,1034
28,216,2,968
28,216,1,818
28,217,3,299
28,217,1,702
28,217,2,1440
28,217,1,896
28,218,3,228
28,218,1,590
28,218,2,832
28,219,3,0
28,219,2,57
28,219,0,158
28,219,2,356
28,219,1,1170
28,220,3,80
28,220,0,200
28,220,1,744
28,220,2,1282
28,221,3,258
28,221,1,748
28,221,2,604
28,221,1,712
28,221,2,2098
28,221,1,730
28,222,3,0
28,222,2,65
28,222,0,122
28,222,2,764
28,222,1,640
28,222,2,487
28,223,3,0
28,223,2,927
28,223,1,1401
28,224,3,0
28,224,2,586
28,224,1,1074
28,224,2,534
28,225,3,29
28,225,2,1178
28,225,1,1171
28,226,3,178
28,226,1,602
28,226,2,1702
28,226,0,160
28,226,1,878
28,226,2,2146
28,226,1,1994
28,226,2,648
28,227,3,400
28,227,2,612
28,227,1,670
28,227,2,662
28,228,3,640
28,228,1,114
28,228,2,208
28,228,1,202
28,228,2,156
28,228,1,434
28,228,2,3682
28,228,1,1389
28,229,3,0
28,229,2,13
28,229,0,214
28,229,2,822
28,229,1,940
28,229,2,884
28,229,1,558
28,230,3,0
28,230,2,826
28,230,1,630
28,230,2,510
28,231,3,293
28,231,1,720
28,231,2,932
28,232,3,0
28,232,2,1863
28,232,1,740
28,232,2,532
28,233,3,0
28,233,2,1197
28,233,1,1236
28,233,2,800
28,233,1,306
28,234,3,0
28,234,2,946
28,234,1,644
28,234,2,1006
28,235,3,0
28,235,2,1476
28,236,3,0
28,236,2,1809
28,236,1,2552
28,236,2,753
28,237,3,15
28,237,2,578
28,237,1,1760
28,237,2,572
28,238,3,0
28,238,2,989
28,238,1,624
28,238,2,622
28,239,3,567
28,239,1,988
28,239,2,885
29,0,3,0
29,0,2,1228
29,0,1,2698
29,0,0,394
29,0,2,1066
29,0,1,1048
29,0,2,677
29,1,3,0
29,1,2,172
29,1,0,368
29,1,2,1764
29,1,1,3552
29,1,2,6808
29,1,1,4638
29,1,2,3994
29,1,1,2870
29,1,2,3426
29,1,1,4024
29,1,2,2329
29,2,3,0
29,2,2,1682
29,2,1,2442
29,2,2,1985
29,3,3,12
29,3,2,882
29,3,0,448
29,3,2,494
29,3,1,1098
29,3,2,440
29,4,3,0
29,4,2,1710
29,4,1,2626
29,5,3,0
29,5,2,1127
29,5,1,824
29,5,2,1005
29,6,3,0
29,6,2,821
29,6,1,1674
29,6,2,1304
29,6,1,1534
29,6,2,1382
29,6,1,652
29,7,3,0
29,7,2,1138
29,7,1,884
29,7,2,1324
29,7,1,996
29,7,2,442
29,8,3,0
29,8,2,1285
29,8,1,800
29,8,2,687
29,9,3,0
29,9,2,1092
29,9,1,7138
29,9,2,1894
29,10,3,0
29,10,2,1204
29,10,1,7262
29,10,2,2544
29,10,1,425
29,11,3,0
29,11,2,1033
29,11,1,1918
29,11,2,1334
29,11,1,6984
29,12,3,0
29,12,2,1470
29,12,1,2226
29,12,2,182
29,12,1,3024
29,12,2,2517
29,13,3,0
29,13,2,1133
29,13,1,922
29,13,2,1350
29,13,1,504
29,14,3,140
29,14,0,888
29,14,1,1920
29,14,2,2460
29,14,1,2160
29,14,2,619
29,15,3,0
29,15,1,2715
29,15,0,2602
29,15,1,1492
29,15,0,640
29,15,2,1146
29,15,0,4360
29,15,2,1940
29,15,1,1728
29,15,2,852
29,15,1,1697
29,16,3,798
29,16,2,2212
29,16,0,302
29,16,1,5936
29,16,2,3118
29,16,0,494
29,16,2,2913
29,17,3,0
29,17,2,975
29,17,1,2477
29,18,3,0
29,18,2,2283
29,18,1,1172
29,18,2,1144
29,18,1,936
29,18,2,688
29,19,3,65
29,19,2,158
29,19,1,1920
29,19,2,1332
29,19,1,417
29,20,3,0
29,20,2,1032
29,20,1,1168
29,20,2,686
29,20,1,475
29,21,3,162
29,21,1,1922
29,21,2,2412
29,21,1,2847
29,22,3,0
29,22,2,801
29,22,1,1308
29,22,2,646
29,23,3,389
29,23,1,1068
29,23,2,1799
29,24,3,0
29,24,2,474
29,24,0,208
29,24,2,552
29,24,1,1063
29,25,3,0
29,25,2,607
29,25,1,2276
29,25,0,2004
29,25,1,674
29,25,2,1000
29,25,1,828
29,25,2,484
29,26,3,423
29,26,2,776
29,26,1,2052
29,26,2,714
29,26,1,739
29,27,3,465
29,27,1,162
29,27,2,178
29,27,1,986
29,27,2,964
29,27,0,131
29,28,3,18
29,28,2,1088
29,28,1,1457
29,29,3,0
29,29,2,873
29,29,1,1462
29,29,2,660
29,30,3,946
29,30,2,1334
29,30,1,962
29,30,2,1124
29,30,1,986
29,30,2,3048
29,30,1,2716
29,30,2,606
29,30,1,2272
29,30,2,4294
29,30,1,2370
29,31,3,0
29,31,2,2687
29,31,1,2188
29,31,0,120
29,31,1,2220
29,31,2,3928
29,31,1,995
29,32,3,0
29,32,2,970
29,32,1,878
29,32,2,1144
29,33,3,178
29,33,2,772
29,33,1,999
29,34,3,0
29,34,2,69
29,34,0,166
29,34,2,796
29,34,1,766
29,34,2,982
29,34,1,562
29,34,0,356
29,34,2,433
29,35,3,0
29,35,2,1578
29,35,1,1302
29,35,2,4572
29,35,1,826
29,35,2,457
29,36,3,0
29,36,2,1000
29,36,1,2994
29,36,2,1464
29,36,1,412
29,37,3,0
29,37,2,1195
29,37,1,1142
29,37,2,1632
29,38,3,0
29,38,2,1997
29,38,1,864
29,38,2,1812
29,38,1,1560
29,38,2,477
29,39,3,0
29,39,2,1022
29,39,1,1196
29,39,0,658
29,39,1,486
29,39,2,7872
29,39,1,2184
29,39,0,310
29,39,2,1131
29,80,3,0
29,80,1,126
29,80,0,416
29,80,1,2684
29,80,2,1122
29,80,1,2200
29,80,2,1072
29,80,1,421
29,81,3,461
29,81,1,708
29,81,2,1346
29,81,1,551
29,82,3,340
29,82,1,818
29,82,2,1280
29,82,1,1922
29,83,3,259
29,83,1,2206
29,83,2,1031
29,84,3,184
29,84,1,1650
29,84,2,1056
29,85,3,0
29,85,1,828
29,85,2,1034
29,85,1,1898
29,85,2,2982
29,85,1,1690
29,85,2,1005
29,86,3,60
29,86,0,346
29,86,1,1226
29,86,2,836
29,86,1,933
29,87,3,205
29,87,1,1392
29,87,2,1238
29,87,1,1362
29,88,3,0
29,88,1,651
29,88,2,2006
29,88,1,1462
29,88,2,3353
29,89,3,372
29,89,1,628
29,89,2,916
29,89,1,433
29,90,3,315
29,90,1,734
29,90,2,1502
29,90,1,333
29,91,0,12
29,91,1,1100
29,91,2,976
29,91,1,932
29,91,2,1840
29,92,3,269
29,92,1,806
29,92,0,98
29,92,2,1104
29,92,1,645
29,93,3,187
29,93,1,1184
29,93,2,737
29,94,3,267
29,94,1,200
29,94,2,142
29,94,1,1142
29,94,2,718
29,94,1,388
29,95,3,0
29,95,1,610
29,95,2,681
29,96,3,0
29,96,1,641
29,96,2,796
29,97,3,21
29,97,1,776
29,97,2,1944
29,97,1,690
29,97,2,426
29,98,3,794
29,98,1,786
29,98,2,1096
29,98,1,1096
29,98,2,694
29,98,1,266
29,99,3,408
29,99,1,784
29,99,2,1111
29,100,3,0
29,100,2,1232
29,100,1,1150
29,100,2,3508
29,100,1,1691
29,101,3,0
29,101,2,1103
29,101,1,823
29,102,3,604
29,102,1,1054
29,102,2,800
29,102,1,746
29,102,2,1030
29,102,1,2091
29,103,3,0
29,103,2,902
29,103,1,788
29,103,2,430
29,104,3,0
29,104,2,625
29,104,1,674
29,105,3,0
29,105,2,613
29,105,1,730
29,106,3,239
29,106,1,110
29,106,2,162
29,106,1,1026
29,106,2,1031
29,107,3,0
29,107,2,601
29,107,1,746
29,107,2,500
29,108,3,0
29,108,2,739
29,108,1,1088
29,109,3,0
29,109,2,815
29,109,1,784
29,109,2,187
29,110,3,0
29,110,2,63
29,110,0,224
29,110,2,408
29,110,1,776
29,110,2,706
29,110,1,238
29,111,3,497
29,111,1,1218
29,111,2,826
29,111,1,1922
29,111,2,1702
29,111,0,380
29,111,2,1158
29,112,3,0
29,112,2,731
29,112,1,544
29,112,0,316
29,112,1,584
29,112,2,921
29,113,0,579
29,113,2,1164
29,113,1,1666
29,113,0,3222
29,113,1,820
29,113,0,160
29,113,1,2302
29,113,2,1205
29,114,0,192
29,114,1,1008
29,114,2,3000
29,114,1,754
29,114,2,1158
29,115,3,220
29,115,2,898
29,115,1,1450
29,115,2,1326
29,116,3,0
29,116,2,786
29,116,1,654
29,117,3,0
29,117,2,702
29,117,1,4320
29,117,2,1514
29,118,3,336
29,118,1,1288
29,118,2,1092
29,118,1,799
29,119,3,0
29,119,2,732
29,119,1,688
29,119,2,1748
29,119,1,741
29,160,3,0
29,160,2,431
29,160,0,424
29,160,2,560
29,160,1,1580
29,160,2,690
29,161,3,0
29,161,2,639
29,161,1,1056
29,162,3,0
29,162,1,882
29,162,2,1506
29,162,1,701
29,163,3,471
29,163,1,684
29,163,2,1026
29,163,1,458
29,164,3,0
29,164,2,943
29,164,1,2889
29,165,3,0
29,165,2,1137
29,165,1,960
29,165,2,515
29,166,3,0
29,166,2,660
29,166,1,775
29,167,3,0
29,167,1,594
29,167,2,836
29,167,1,570
29,167,2,264
29,168,3,0
29,168,2,587
29,168,1,1304
29,169,3,0
29,169,1,715
29,169,2,926
29,169,1,465
29,170,3,0
29,170,2,665
29,170,1,736
29,170,2,124
29,171,3,0
29,171,2,648
29,171,1,1618
29,171,2,950
29,172,3,213
29,172,2,856
29,172,1,1042
29,172,2,519
29,173,3,395
29,173,1,660
29,173,2,938
29,174,3,0
29,174,2,646
29,174,1,840
29,174,2,1594
29,174,1,749
29,175,3,14
29,175,2,820
29,175,1,1366
29,175,2,1304
29,175,1,790
29,175,0,320
29,175,1,891
29,176,3,0
29,176,2,735
29,176,1,990
29,177,3,0
29,177,2,736
29,177,1,1140
29,178,0,40
29,178,2,682
29,178,1,916
29,178,2,924
29,179,3,0
29,179,2,610
29,179,1,886
29,179,2,616
29,179,0,210
29,179,1,1126
29,180,3,0
29,180,2,1081
29,180,1,872
29,180,2,1094
29,180,1,1434
29,181,3,0
29,181,2,872
29,181,1,2778
29,181,2,1318
29,181,1,1165
29,182,3,0
29,182,2,1242
29,182,1,992
29,182,2,362
29,183,3,0
29,183,2,1403
29,183,1,1332
29,183,2,1487
29,184,3,0
29,184,2,780
29,184,1,908
29,184,2,927
29,185,0,641
29,185,1,598
29,185,2,1102
29,185,1,740
29,185,2,1164
29,186,3,0
29,186,2,150
29,186,0,386
29,186,2,732
29,186,1,884
29,186,2,1104
29,186,1,2484
29,186,2,3184
29,187,3,0
29,187,2,645
29,187,1,1016
29,187,2,348
29,187,0,376
29,187,2,144
29,187,1,1294
29,187,0,1022
29,187,1,1286
29,187,2,778
29,188,3,1075
29,188,2,960
29,188,1,916
29,189,3,121
29,189,1,624
29,189,2,1380
29,189,1,1184
29,189,2,3718
29,189,0,896
29,189,1,791
29,190,3,0
29,190,2,1099
29,190,1,960
29,190,2,357
29,191,0,959
29,191,1,216
29,191,2,128
29,191,1,806
29,191,2,1334
29,191,1,860
29,191,2,1731
29,192,3,0
29,192,1,1079
29,192,2,964
29,192,0,732
29,192,1,257
29,193,3,0
29,193,2,728
29,193,1,736
29,193,2,988
29,193,1,454
29,194,3,0
29,194,2,748
29,194,1,1299
29,195,3,0
29,195,2,692
29,195,1,1004
29,195,2,126
29,196,3,0
29,196,2,729
29,196,1,1008
29,196,2,181
29,197,3,0
29,197,2,813
29,197,1,1094
29,197,2,1048
29,198,3,38
29,198,1,50
29,198,2,184
29,198,1,1538
29,198,2,808
29,198,1,550
29,198,0,198
29,199,3,0
29,199,2,2535
29,199,1,816
29,199,2,7385
31,0,3,295
31,0,1,646
31,0,2,967
31,1,3,378
31,1,1,598
31,1,2,880
31,1,1,625
31,2,3,257
31,2,1,624
31,2,2,614
31,2,1,402
31,2,0,292
31,2,2,691
31,3,3,251
31,3,1,632
31,3,2,1572
31,3,1,736
31,3,2,602
31,4,3,0
31,4,2,45
31,4,0,174
31,4,2,458
31,4,1,656
31,5,3,270
31,5,1,584
31,5,2,886
31,5,1,362
31,5,0,48
31,5,1,542
31,6,3,253
31,6,1,640
31,6,2,1134
31,7,3,0
31,7,1,584
31,7,2,1140
31,7,0,806
31,7,1,1282
31,7,0,210
31,8,3,235
31,8,2,526
31,8,1,1100
31,8,2,863
31,9,3,0
31,9,1,934
31,9,2,3286
31,9,1,1066
31,9,2,886
31,10,3,504
31,10,1,702
31,10,2,777
31,11,3,0
31,11,1,750
31,11,2,947
31,12,3,346
31,12,1,666
31,12,2,356
31,12,0,1340
31,12,1,310
31,13,3,245
31,13,1,650
31,13,2,888
31,14,3,0
31,14,1,536
31,14,2,1068
31,15,3,267
31,15,1,618
31,15,2,806
31,15,0,332
31,15,1,184
31,16,3,155
31,16,2,114
31,16,1,140
31,16,2,176
31,16,1,162
31,16,2,424
31,16,0,278
31,16,1,280
31,16,0,390
31,16,2,555
31,17,3,216
31,17,1,800
31,17,2,782
31,17,0,580
31,17,2,128
31,18,3,301
31,18,1,618
31,18,2,1397
31,19,3,250
31,19,1,748
31,19,2,948
31,19,0,382
31,19,1,914
31,20,3,209
31,20,1,632
31,20,2,1172
31,20,1,642
31,21,3,330
31,21,1,592
31,21,2,1570
31,21,1,590
31,22,3,256
31,22,1,854
31,22,2,610
31,23,3,408
31,23,1,616
31,23,2,828
31,23,1,609
31,24,3,340
31,24,1,1106
31,24,0,96
31,24,2,1690
31,24,0,1596
31,24,1,622
31,24,0,410
31,24,1,481
31,25,3,251
31,25,1,726
31,25,0,240
31,25,2,1056
31,25,0,528
31,25,1,848
31,25,2,1084
31,25,1,1300
31,25,2,994
31,25,1,1312
31,25,2,948
31,25,1,362
31,26,3,266
31,26,1,138
31,26,0,364
31,26,1,100
31,26,2,778
31,26,1,252
31,27,3,307
31,27,1,970
31,27,2,862
31,27,1,1148
31,27,2,1184
31,27,1,616
31,27,0,452
31,27,1,135
31,28,3,345
31,28,1,832
31,28,2,828
31,28,0,418
31,28,1,371
31,29,3,290
31,29,1,1236
31,29,2,673
31,30,3,266
31,30,1,416
31,30,0,248
31,30,2,830
31,30,1,410
31,31,3,218
31,31,1,780
31,31,0,456
31,31,2,482
31,31,1,406
31,32,3,377
31,32,1,602
31,32,2,742
31,32,1,411
31,33,3,271
31,33,1,896
31,33,2,1174
31,33,1,1823
31,34,3,0
31,34,2,732
31,34,1,652
31,34,2,1446
31,35,3,293
31,35,1,488
31,35,2,864
31,35,0,121
31,36,3,0
31,36,2,648
31,36,1,1116
31,36,2,646
31,36,0,494
31,36,1,413
31,37,3,548
31,37,1,460
31,37,0,338
31,37,2,846
31,37,1,557
31,38,3,317
31,38,1,568
31,38,0,64
31,38,2,738
31,38,1,264
31,39,3,430
31,39,1,210
31,39,2,896
31,39,1,825
31,80,3,131
31,80,0,648
31,80,1,876
31,80,2,706
31,80,1,578
31,80,2,368
31,80,1,508
31,81,3,0
31,81,1,497
31,81,2,648
31,81,1,520
31,82,3,276
31,82,1,602
31,82,2,811
31,83,3,481
31,83,1,570
31,83,2,1480
31,83,1,2184
31,83,2,327
31,84,3,252
31,84,1,550
31,84,2,2164
31,84,1,1134
31,84,2,436
31,85,3,276
31,85,1,618
31,85,2,893
31,86,3,266
31,86,1,746
31,86,2,700
31,86,1,550
31,87,3,341
31,87,1,658
31,87,2,538
31,87,1,468
31,88,3,259
31,88,1,656
31,88,2,1041
31,89,3,0
31,89,1,538
31,89,2,684
31,89,1,800
31,89,2,626
31,89,1,816
31,89,2,1041
31,90,3,268
31,90,1,560
31,90,2,798
31,90,1,605
31,91,3,0
31,91,1,569
31,91,2,847
31,92,3,72
31,92,1,598
31,92,2,881
31,93,3,186
31,93,1,544
31,93,2,810
31,93,1,471
31,94,3,248
31,94,1,524
31,94,2,1874
31,94,1,1082
31,94,2,651
31,95,3,23
31,95,1,594
31,95,2,806
31,96,3,0
31,96,1,533
31,96,2,1284
31,96,1,1338
31,96,0,390
31,96,2,714
31,96,1,574
31,97,3,219
31,97,1,588
31,97,2,567
31,98,3,226
31,98,1,1366
31,98,2,1523
31,99,3,247
31,99,1,582
31,99,2,964
31,100,3,277
31,100,1,592
31,100,2,1322
31,100,1,1910
31,100,2,1194
31,100,1,1615
31,101,3,75
31,101,0,248
31,101,1,716
31,101,2,524
31,102,3,260
31,102,1,592
31,102,2,1704
31,102,1,4444
31,102,2,1355
31,103,3,228
31,103,1,536
31,103,2,678
31,103,1,74
31,104,3,11
31,104,1,500
31,104,2,978
31,104,1,451
31,105,3,169
31,105,1,602
31,105,2,1270
31,105,1,258
31,106,3,0
31,106,1,627
31,106,2,852
31,106,1,1050
31,106,2,3588
31,106,1,3558
31,106,2,823
31,107,3,0
31,107,1,524
31,107,2,728
31,107,0,286
31,107,1,240
31,108,3,341
31,108,1,792
31,108,2,1072
31,108,1,3010
31,108,2,464
31,109,3,337
31,109,1,550
31,109,2,780
31,109,1,191
31,110,3,222
31,110,1,832
31,110,2,696
31,110,1,363
31,111,3,160
31,111,1,374
31,111,2,584
31,111,1,353
31,112,3,0
31,112,1,610
31,112,2,1312
31,113,3,0
31,113,1,665
31,113,2,586
31,113,1,278
31,114,3,0
31,114,1,655
31,114,2,704
31,114,1,306
31,115,3,0
31,115,1,821
31,115,2,1042
31,115,1,354
31,115,2,400
31,115,1,362
31,115,2,616
31,115,1,572
31,115,2,414
31,115,1,973
31,116,3,0
31,116,1,735
31,116,2,634
31,117,3,0
31,117,1,541
31,117,2,3493
31,118,3,237
31,118,1,2272
31,118,2,2732
31,118,1,2286
31,118,0,294
31,118,2,1436
31,119,3,0
31,119,1,575
31,119,2,984
31,119,1,1364
31,119,2,1142
31,119,1,439
31,160,3,156
31,160,0,786
31,160,1,164
31,160,2,580
31,160,1,931
31,161,3,0
31,161,1,560
31,161,2,628
31,161,1,224
31,162,3,0
31,162,1,475
31,162,2,710
31,162,1,263
31,163,3,0
31,163,1,488
31,163,2,512
31,163,1,230
31,164,3,0
31,164,1,601
31,164,2,513
31,165,3,0
31,165,1,644
31,165,2,686
31,166,3,0
31,166,1,618
31,166,2,1309
31,167,3,241
31,167,1,560
31,167,2,630
31,167,1,151
31,168,3,0
31,168,1,537
31,168,2,1064
31,169,3,0
31,169,1,583
31,169,2,719
31,170,3,230
31,170,1,560
31,170,2,958
31,170,1,3368
31,170,2,1420
31,171,3,0
31,171,1,741
31,171,2,800
31,171,1,822
31,171,2,1671
31,172,3,0
31,172,1,586
31,172,2,2304
31,172,1,1298
31,173,3,0
31,173,1,469
31,173,2,830
31,173,1,163
31,174,3,279
31,174,1,860
31,174,2,590
31,174,1,241
31,175,3,0
31,175,1,540
31,175,2,1012
31,175,0,268
31,176,3,0
31,176,1,543
31,176,2,1022
31,176,1,1222
31,176,0,404
31,176,1,490
31,176,2,1900
31,176,1,742
31,176,2,750
31,176,1,848
31,176,2,381
31,177,3,0
31,177,1,570
31,177,2,872
31,177,1,440
31,178,3,63
31,178,1,588
31,178,2,610
31,178,1,97
31,179,3,119
31,179,1,744
31,179,2,1990
31,180,3,0
31,180,1,758
31,180,2,748
31,180,1,515
31,181,3,0
31,181,1,606
31,181,2,691
31,182,3,353
31,182,1,598
31,182,2,818
31,182,1,320
31,182,2,306
31,183,3,204
31,183,1,632
31,183,2,763
31,184,3,470
31,184,1,608
31,184,2,1016
31,184,1,614
31,184,0,382
31,184,1,790
31,184,2,850
31,184,1,536
31,184,2,2344
31,184,1,495
31,185,3,0
31,185,1,492
31,185,2,612
31,185,1,253
31,186,3,37
31,186,1,532
31,186,2,2008
31,186,1,361
31,187,3,685
31,187,1,732
31,187,2,912
31,187,1,372
31,187,2,618
31,187,1,498
31,187,2,920
31,187,1,1529
31,188,3,0
31,188,1,894
31,188,2,720
31,188,1,277
31,189,3,0
31,189,1,520
31,189,2,728
31,189,1,985
31,190,3,0
31,190,1,825
31,190,2,896
31,191,3,0
31,191,1,800
31,191,2,778
31,192,3,0
31,192,1,504
31,192,2,716
31,193,3,0
31,193,1,553
31,193,2,494
31,193,1,195
31,194,3,0
31,194,1,636
31,194,2,730
31,195,3,0
31,195,1,503
31,195,2,744
31,195,1,1790
31,195,2,471
31,196,3,0
31,196,1,515
31,196,2,680
31,196,1,241
31,197,3,0
31,197,1,486
31,197,2,909
31,198,3,0
31,198,1,614
31,198,2,684
31,198,1,71
31,199,3,0
31,199,1,571
31,199,2,539
32,40,3,0
32,40,2,468
32,40,1,782
32,40,0,342
32,40,2,164
32,40,1,1681
32,41,3,0
32,41,2,502
32,41,1,1072
32,42,3,0
32,42,2,438
32,42,1,438
32,42,2,965
32,43,3,0
32,43,2,442
32,43,1,1030
32,44,3,0
32,44,2,537
32,44,0,784
32,44,2,1058
32,44,1,920
32,44,2,1010
32,44,0,1628
32,44,2,264
32,45,3,0
32,45,2,466
32,45,1,1301
32,46,3,0
32,46,2,981
32,46,1,362
32,46,0,238
32,46,1,314
32,46,0,224
32,46,2,446
32,46,1,720
32,46,2,1068
32,47,3,0
32,47,2,843
32,47,1,746
32,47,2,552
32,47,1,610
32,47,2,424
32,47,1,630
32,48,3,0
32,48,2,603
32,48,1,610
32,48,2,392
32,48,0,494
32,48,2,1358
32,48,1,536
32,48,0,274
32,48,1,1332
32,48,2,644
32,48,0,168
32,48,1,974
32,48,2,1924
32,48,1,470
32,49,3,0
32,49,2,560
32,49,1,630
32,49,2,1180
32,50,3,0
32,50,2,642
32,50,1,1920
32,50,2,614
32,50,1,891
32,51,3,0
32,51,2,1039
32,51,1,550
32,51,2,457
32,52,3,288
32,52,1,448
32,52,2,1136
32,53,3,0
32,53,2,454
32,53,1,754
32,53,0,113
32,54,3,0
32,54,2,512
32,54,1,568
32,54,2,326
32,54,1,414
32,55,3,0
32,55,2,866
32,55,1,650
32,55,2,524
32,55,1,358
32,55,2,736
32,55,1,933
32,56,3,0
32,56,2,487
32,56,1,1024
32,56,2,600
32,56,1,760
32,57,3,0
32,57,2,569
32,57,1,760
32,57,0,836
32,57,2,598
32,57,1,508
32,58,3,0
32,58,2,516
32,58,1,698
32,58,2,514
32,58,1,355
32,59,3,0
32,59,2,1252
32,59,1,1098
32,59,2,468
32,59,1,654
32,60,3,0
32,60,2,527
32,60,1,888
32,60,2,370
32,60,1,459
32,61,3,0
32,61,2,401
32,61,1,1056
32,61,2,468
32,61,1,1183
32,62,3,0
32,62,2,493
32,62,1,816
32,62,2,642
32,62,1,486
32,63,3,0
32,63,2,652
32,63,1,790
32,63,2,366
32,63,0,540
32,63,1,506
32,63,2,1102
32,64,3,223
32,64,2,372
32,64,1,848
32,64,2,872
32,64,1,627
32,65,3,0
32,65,2,524
32,65,1,752
32,66,3,0
32,66,2,412
32,66,1,506
32,66,2,502
32,67,3,0
32,67,2,441
32,67,1,1370
32,67,2,1539
32,68,3,0
32,68,2,515
32,68,1,622
32,68,2,340
32,68,1,430
32,69,3,0
32,69,2,472
32,69,1,982
32,69,2,1215
32,70,3,0
32,70,2,510
32,70,1,912
32,70,2,572
32,70,1,650
32,70,2,1194
32,71,3,189
32,71,2,578
32,71,0,330
32,71,2,226
32,71,1,932
32,71,2,385
32,72,3,0
32,72,2,499
32,72,1,2022
32,73,3,0
32,73,2,466
32,73,1,650
32,73,2,932
32,73,1,836
32,73,2,419
32,74,3,0
32,74,2,525
32,74,1,864
32,74,2,473
32,75,3,0
32,75,2,546
32,75,1,684
32,75,0,374
32,76,3,0
32,76,2,371
32,76,1,1078
32,76,2,554
32,76,1,1220
32,77,3,0
32,77,2,520
32,77,0,400
32,77,1,1116
32,78,3,0
32,78,2,633
32,78,1,740
32,78,0,1530
32,78,2,590
32,78,1,1210
32,78,0,402
32,78,1,776
32,78,0,324
32,78,2,1310
32,78,1,1634
32,78,2,2022
32,78,1,1255
32,79,3,0
32,79,2,473
32,79,1,791
32,120,0,252
32,120,1,244
32,120,2,524
32,120,0,286
32,120,2,532
32,121,3,0
32,121,1,390
32,121,2,754
32,121,1,426
32,121,2,479
32,122,3,422
32,122,1,442
32,122,2,468
32,122,1,395
32,123,3,472
32,123,1,414
32,123,2,1237
32,124,3,353
32,124,2,152
32,124,1,166
32,124,2,490
32,124,1,516
32,124,2,650
32,124,1,863
32,125,3,0
32,125,2,421
32,125,1,828
32,126,3,250
32,126,1,456
32,126,2,758
32,127,3,282
32,127,1,704
32,127,2,800
32,128,3,344
32,128,1,382
32,128,2,792
32,128,0,564
32,128,1,758
32,128,2,956
32,128,1,438
32,129,3,280
32,129,2,172
32,129,1,66
32,129,2,168
32,129,1,520
32,129,2,766
32,129,1,956
32,129,2,780
32,130,3,468
32,130,1,390
32,130,2,956
32,130,1,362
32,130,2,573
32,131,3,0
32,131,2,421
32,131,1,934
32,132,3,0
32,132,2,784
32,132,1,720
32,132,2,396
32,132,1,520
32,133,3,0
32,133,2,547
32,133,1,1230
32,133,2,722
32,134,3,369
32,134,1,654
32,134,2,1086
32,134,1,948
32,134,0,402
32,134,2,1100
32,134,1,788
32,134,2,480
32,135,3,0
32,135,2,482
32,135,1,706
32,135,2,868
32,136,3,420
32,136,1,548
32,136,2,989
32,137,3,287
32,137,2,496
32,137,1,768
32,137,2,702
32,138,3,386
32,138,1,472
32,138,2,458
32,138,1,314
32,139,3,314
32,139,1,378
32,139,2,1002
32,139,1,495
32,140,3,0
32,140,1,420
32,140,2,893
32,141,3,339
32,141,1,398
32,141,2,608
32,141,1,515
32,142,3,274
32,142,1,496
32,142,0,312
32,142,2,764
32,142,1,549
32,143,3,0
32,143,2,560
32,143,1,518
32,143,2,485
32,144,3,309
32,144,1,286
32,144,2,966
32,144,1,2116
32,144,2,554
32,145,3,457
32,145,1,1836
32,145,2,638
32,145,1,1704
32,145,0,394
32,145,1,696
32,145,2,1050
32,145,1,553
32,146,3,175
32,146,2,420
32,146,1,486
32,146,2,661
32,147,3,462
32,147,1,604
32,147,2,650
32,147,1,784
32,147,2,405
32,148,3,361
32,148,1,416
32,148,2,712
32,148,1,666
32,148,2,739
32,149,3,361
32,149,1,678
32,149,2,728
32,149,1,254
32,150,3,0
32,150,2,421
32,150,1,1284
32,150,2,548
32,151,3,391
32,151,1,500
32,151,2,828
32,151,1,663
32,152,3,521
32,152,1,202
32,152,2,150
32,152,1,506
32,152,2,777
32,153,3,0
32,153,2,358
32,153,1,798
32,153,2,526
32,153,1,184
32,153,2,180
32,153,1,510
32,153,2,384
32,153,1,461
32,154,3,60
32,154,0,246
32,154,2,140
32,154,1,694
32,154,2,765
32,155,3,0
32,155,2,443
32,155,1,734
32,156,3,390
32,156,1,414
32,156,2,1100
32,156,0,56
32,157,3,327
32,157,1,578
32,157,2,754
32,157,1,461
32,158,3,0
32,158,1,493
32,158,2,913
32,159,3,495
32,159,1,444
32,159,2,900
32,159,0,292
32,159,1,1169
32,200,0,268
32,200,2,690
32,200,1,722
32,200,0,400
32,200,1,737
32,201,3,320
32,201,1,422
32,201,2,622
32,201,1,527
32,202,3,467
32,202,1,452
32,202,2,840
32,202,0,178
32,202,1,419
32,203,3,683
32,203,1,144
32,203,2,1339
32,204,3,415
32,204,1,446
32,204,2,562
32,204,1,1588
32,204,2,322
32,204,1,550
32,205,3,295
32,205,1,396
32,205,2,792
32,206,3,302
32,206,1,344
32,206,2,1228
32,207,3,0
32,207,2,343
32,207,1,476
32,207,2,344
32,207,1,621
32,208,3,316
32,208,1,348
32,208,2,887
32,209,3,0
32,209,2,331
32,209,1,708
32,209,2,386
32,209,0,898
32,209,1,436
32,209,2,343
